0.02518326195180745,0.8343913641944786,0.140425373853714
0.025188052877776302,0.30181379561585936,0.6729981515063643
0.025197978736381705,0.5578870233238685,0.4169149979397496
0.025218293586755345,0.6498565413400084,0.32492516507323627
0.025307956473917988,0.18662536732004456,0.7880666762060373
0.025315356732728358,0.16331886245107924,0.8113657808161924
0.025337479166520495,0.6962375579145369,0.2784249629189427
0.02534893477921378,0.9263238577450502,0.04832720747573604
0.025411052367277094,0.672961458823728,0.3016274888089949
0.025420038072941967,0.04835585452587712,0.926224107401181
0.025423565149421706,0.7877964658827185,0.18677996896785973
0.02549808642294956,0.8110515283804696,0.1634503851965808
0.040159000605640205,0.0,0.9598409993943599
0.04157122550626609,0.958428774493734,0.0
0.04770232300504775,0.4652465654130951,0.48705111158185715
0.04775932786386422,0.3718376548209735,0.5804030173151623
0.047773097276945,0.44184021032686066,0.5103866923961944
0.04778437741956602,0.4884322013317899,0.4637834212486442
0.047803541168241336,0.3950297366135425,0.5571667222182162
0.04785343117792374,0.41836408074726744,0.5337824880748089
0.04791481018158316,0.34860209912462875,0.603483090693788
0.04800779997051171,0.5114941928972776,0.4404980071322107
0.048108454950043344,0.32536363361542464,0.6265279114345321
0.04820985239385113,0.5346299668549779,0.417160180751171
0.0482254417068147,0.2556474012138655,0.6961271570793198
0.04822648007775602,0.3020042205110978,0.6497692994111463
0.048226601502879406,0.23273684099008068,0.71903655750704
0.048227951563212045,0.2787957167874442,0.6729763316493437
0.048300017281340694,0.5809577059341533,0.3707422767845061
0.0483292274768469,0.5577909180813858,0.3938798544417674
0.048384214738533965,0.6039234310541499,0.3476923542073161
0.04839128682675542,0.20965408278395395,0.7419546303892905
0.04839200233768063,0.09437599037550583,0.8572320072868136
0.04842707769195148,0.07147099104802448,0.880101931260024
0.04846170747150791,0.11734253425515896,0.8341957582733331
0.04853456391015078,0.18651323307078663,0.7649522030190626
0.04855301288725792,0.14031487163777817,0.811132115474964
0.04855696535055193,0.9262053940528518,0.025237640596596188
0.048570488093889475,0.62681735632948,0.3246121555766306
0.04859123361063806,0.8570176856096021,0.09439108077975972
0.04862356167420621,0.16336616724037448,0.7880102710854192
0.04864026575031536,0.0251994118422342,0.9261603224074504
0.048676219113946435,0.8799445640946302,0.07137921679142338
0.04868712754790697,0.7188919087240643,0.2324209637280288
0.04869760443301262,0.04828275136690501,0.9030196442000823
0.04870030603207462,0.8339576914795829,0.1173420024883426
0.04874342354732738,0.7417038390194193,0.20955273743325337
0.048747938412709406,0.64976356641611,0.30148849517118054
0.04874871102503009,0.9030173378498368,0.04823395112513299
0.04875753109912898,0.6958290890316671,0.25541337986920387
0.048836318392290363,0.6727737175016492,0.27838996410606065
0.04885453016116499,0.810820623275986,0.14032484656284902
0.048862066226324025,0.7646140177880049,0.18652391598567106
0.04887537831285774,0.7877094499809785,0.16341517170616382
0.059646958204615484,0.0,0.9403530417953845
0.061613435825757734,0.9383865641742423,0.0
0.0706763162946047,0.4186742735441725,0.5106494101612229
0.07075344257260248,0.3952775610904599,0.5339689963369375
0.07075584489857775,0.4419764611902197,0.48726769391120245
0.07082082399301183,0.4652292046885284,0.46394997131845966
0.07090748127422024,0.3719027112278323,0.5571898074979474
0.07098504122310165,0.3486656055318323,0.5803493532450661
0.07100344968398287,0.48840726606962487,0.44058928424639227
0.0712215863323426,0.5115202619741406,0.41725815169351693
0.07123216699307058,0.32536363448654476,0.6034041985203847
0.07136380371608517,0.3021052949107563,0.6265309013731586
0.07147115017675534,0.5346047845144355,0.39392406530880913
0.07152065095714479,0.27886735676765395,0.6496119922752013
0.0715889919003637,0.2557173552091256,0.6726936528905108
0.07162224845501575,0.23261356757395477,0.6957641839710295
0.07167979305312862,0.557608412317908,0.3707117946289633
0.07183652907710372,0.20947132479511976,0.7186921461277767
0.07187223187602469,0.5805340395346569,0.34759372858931853
0.07194360141883437,0.07114887107513188,0.8569075275060337
0.07194363293900129,0.1863408298143439,0.7417155372466548
0.07196242773717662,0.09415562909648577,0.8338819431663377
0.07199439179451697,0.6035172929017714,0.32448831530371164
0.07202371499090839,0.16324920494897457,0.764727080060117
0.07206623111714448,0.14014117347330926,0.7877925954095462
0.07212080814388117,0.048025682416164665,0.8798535094399541
0.07212187983733409,0.6264709797307565,0.30140714043190947
0.07214958582569327,0.11705997496586514,0.8107904392084415
0.07219946240294578,0.02491891506493545,0.9028816225321189
0.07220496929112492,0.8566767707805447,0.07111825992833042
0.0722325183382307,0.8335591764306126,0.09420830523115663
0.07226359141261313,0.6494046839210396,0.27833172466634737
0.07229212788034062,0.8796352728107613,0.04807259930889825
0.0722977748464875,0.9026109332964943,0.025091291857018288
0.07231440187522242,0.8104752742330078,0.1172103238917697
0.07233566633260478,0.6724542407780647,0.25521009288933055
0.072380526983277,0.718380921168397,0.20923855184832585
0.07239826963549906,0.6954025132311865,0.23219921713331432
0.07243657651653625,0.7413143588410445,0.1862490646424193
0.07244369186695394,0.7873830502723694,0.14017325786067672
0.07251687932430317,0.7642347937080549,0.16324832696764185
0.07920705158281949,0.0,0.9207929484171804
0.08165139589655274,0.9183486041034473,0.0
0.09370651488418197,0.4187765335794023,0.48751695153641555
0.09374985748948332,0.39545321497213265,0.5107969275383841
0.09384275519495423,0.44202651662189785,0.4641307281831478
0.09387465001389002,0.37210580299696255,0.5340195469891474
0.09401748661969336,0.4652015474103863,0.44078096596992034
0.09409517545557271,0.3487543899648568,0.5571504345795705
0.09428481912528319,0.48830129207407397,0.4174138888006429
0.09435802679300938,0.3254687923655816,0.580173180841409
0.09448201570911763,0.3022779460006476,0.6032400382902348
0.09459356648370698,0.5113049123025868,0.3941015212137063
0.09466826371413588,0.2790089950919765,0.6263227411938876
0.0948279805028346,0.2557521952781773,0.6494198242189883
0.09487673526869114,0.5342776189216352,0.37084564580967355
0.0950419875146303,0.2325389810215266,0.6724190314638431
0.09511886238595445,0.20946276275633785,0.6954183748577076
0.09518357100875445,0.5572177041086254,0.34759872488262017
0.09529142029206175,0.1862137048594777,0.7184948748484605
0.09534824629483805,0.5802249084353578,0.32442684526980414
0.09543708884936636,0.04782001624163904,0.8567428949089947
0.09544030057983581,0.16312758589818907,0.741432113521975
0.0955122885014535,0.0709650294838506,0.8335226820146958
0.09556245551672403,0.14006838659868687,0.7643691578845891
0.09558266674557037,0.024513074904777235,0.8799042583496525
0.09562085475675002,0.6030975568461865,0.3012815883970634
0.09563115179158305,0.09395410740536664,0.8104147408030503
0.0956312192588416,0.11704037052377365,0.7873284102173849
0.09573229188107808,0.6260393445078236,0.2782283636110983
0.0958122605153246,0.8332387810708526,0.07094895841382269
0.09582780559918515,0.8101587258699757,0.09401346853083915
0.0958415203850612,0.8563180031038126,0.04784047651112634
0.09586408602656878,0.6489606700612355,0.2551752439121957
0.0959369269330546,0.8794299618273632,0.02463311123958225
0.09594742486364828,0.672004979595783,0.23204759554056872
0.09598474911352303,0.7869792808652304,0.11703597002124662
0.09602411681273704,0.6949351182365293,0.20904076495073362
0.09606173924079242,0.7179141128316705,0.18602414792753716
0.09606702382672522,0.7639160239378529,0.1400169522354219
0.09607821428087683,0.7409024464105369,0.1630193393085864
0.09883746583888489,0.0,0.9011625341611151
0.10169613073542152,0.8983038692645785,0.0
0.11670615653708945,0.3955990965312459,0.48769474693166465
0.11675003259448842,0.4188898457863431,0.4643601216191685
0.11685892596426575,0.37226922077822394,0.5108718532575103
0.1169364640985253,0.44200693120750434,0.44105660469397046
0.11715185816483488,0.3489471217357039,0.5339010200994614
0.11727872177358081,0.46511188933501796,0.41760938889140126
0.1174183622660451,0.32563746938758514,0.5569441683463698
0.11764543744539939,0.3024424365201892,0.5799121260344114
0.11769957357770632,0.48802873761227417,0.3942716888100195
0.11784296604670484,0.2791361959683509,0.6030208379849442
0.11802562372862305,0.25592206957839986,0.6260523066929771
0.11811313576303001,0.5108890282377668,0.37099783599920316
0.11825341075164487,0.2327067406198914,0.6490398486284636
0.11842036962823851,0.20941747384774662,0.672162156524015
0.11842614339661518,0.533843140668252,0.3477307159351328
0.11857707022849943,0.0,0.8814229297715006
0.1186572940633456,0.5567294344417139,0.3246132714949406
0.11868188845408022,0.18622548221416285,0.6950926293317569
0.11869235869662093,0.02469229018525651,0.8566153511181226
0.11882867392359371,0.16309681408379426,0.7180745119926121
0.1188333065775551,0.04789401649908743,0.8332726769233576
0.11892236540581005,0.5796750532094103,0.3014025813847797
0.11897932343910561,0.13996465698127905,0.7410560195796154
0.1190927738099203,0.07083347945956275,0.8100737467305169
0.1191092086954177,0.09383393094460091,0.7870568603599813
0.11910958307353019,0.602609183289759,0.27828123363671087
0.1191273782022724,0.11683138976607875,0.7640412320316488
0.1192638765590634,0.8330555819524965,0.04768054148844014
0.11935124862886885,0.6255521328914545,0.2550966184796767
0.11935214620735299,0.8098147087987398,0.07083314499390717
0.11940592217957434,0.8562276572972534,0.024366420523172366
0.1195046249094238,0.786614978518316,0.0938803965722602
0.11954192599738508,0.6484809876019241,0.2319770864006909
0.11965060531486674,0.6714631395904443,0.20888625509468875
0.11966570905495462,0.7634813477278194,0.116852943217226
0.1197320487659737,0.6943942452535291,0.18587370598049724
0.11973302983657352,0.7404172025235517,0.1398497676398748
0.1197468352267336,0.717402991817748,0.16285017295551835
0.122028991782793,0.877971008217207,0.0
0.13825864159090442,0.0,0.8617413584090956
0.13969769551208755,0.39569886228767837,0.4646034422002342
0.13979713202788455,0.41890530412418614,0.4412975638479293
0.13983592911831122,0.3724298319047845,0.48773423897690416
0.1401208483518334,0.3491480557339547,0.510731095914212
0.1401546083068307,0.4419120583266614,0.4179333333665079
0.14046061953595435,0.3258519871971728,0.5336873932668729
0.14069779064191895,0.464710650753924,0.39459155860415707
0.14076216537638328,0.30265688987722145,0.5565809447463953
0.14101515800735656,0.2794583968798328,0.5795264451128106
0.14117938195369767,0.4875189010519128,0.3713017169943895
0.14121202023385157,0.25620561481396054,0.6025823649521879
0.14144003657444168,0.23288355329938965,0.6256764101261687
0.14160868441536859,0.5103724789580524,0.34801883662657895
0.1416241031347454,0.2096331636732178,0.6487427331920368
0.14192348463364282,0.1863687827612494,0.6717077326051077
0.14198690521456392,0.5332309309376676,0.3247821638477686
0.14202319761673304,0.025027937539841304,0.8329488648434257
0.1421897539110148,0.1631079634692562,0.694702282619729
0.1423210772447083,0.5561029423251511,0.30157598043014056
0.14244190658042827,0.13994010023207454,0.7176179931874972
0.14248069403168462,0.04786699843858535,0.80965230752973
0.14249748152358704,0.8330273989507049,0.024475119525708078
0.1425108290929282,0.8574891709070719,0.0
0.14253489023298302,0.57905987028707,0.27840523947994705
0.14259624915316071,0.11681467363797153,0.7405890772088678
0.14267812579489805,0.07078027766640868,0.7865415965386932
0.14267990270073627,0.8095759916130431,0.047744105686220756
0.1426803592981391,0.0937420958829109,0.7635775448189501
0.1427426128347144,0.6020722545365311,0.2551851326287544
0.14297832210859732,0.6249949269139908,0.23202675097741185
0.14298126008856668,0.7862794549868757,0.07073928492455751
0.14314290068430965,0.6479913231698431,0.20886577614584717
0.1432261747465055,0.7630280537179882,0.09374577153550635
0.1432967905500862,0.6709070391564168,0.18579617029349707
0.14333737334372748,0.7399604928165754,0.11670213383969712
0.143391120793194,0.693857143731367,0.16275173547543892
0.143409147712486,0.7168755415565286,0.13971531073098556
0.157744167831326,0.0,0.842255832168674
0.1627115032735144,0.3956998075611624,0.4415886891653233
0.16276694703293784,0.372541074763206,0.46469197820385616
0.1629273533227714,0.8370726466772287,0.0
0.16305876859534305,0.41868088876815535,0.4182603426365016
0.1631567395655498,0.3493060045848448,0.48753725584960533
0.1636214872366209,0.3261077834588006,0.5102707293045785
0.16366220554551714,0.44143552902033756,0.39490226543414536
0.16394589985035699,0.302901896778724,0.5331522033709191
0.16421811641337425,0.279761132693759,0.5560207508928667
0.16431886807149473,0.4640146308678721,0.37166650106063326
0.16439797681539473,0.256557937826062,0.5790440853585433
0.16460641748057778,0.23326907433451902,0.6021245081849033
0.1648185552845488,0.20998591694774424,0.6251955277677069
0.16484141543727607,0.486774448969449,0.34838413559327486
0.16511567112938558,0.18660520840193628,0.6482791204686782
0.16526268390676943,0.5095688648359593,0.3251684512572713
0.16539996137763893,0.16327708765320084,0.6713229509691602
0.16556104896152743,0.5325096036497958,0.3019293473886766
0.16576752812257098,0.1399955445394911,0.694236927337938
0.16580972831173363,0.8093811250498104,0.024809146638456053
0.16583032607536266,0.5554533756450438,0.27871629827959354
0.16584116761652612,0.025105572634150683,0.8090532597493232
0.16607824653112213,0.11675881685784789,0.7171629366110299
0.16613097605303223,0.5784884132280493,0.2553806107189183
0.16619189679581317,0.04780868703385481,0.7859994161703321
0.16630683855671283,0.0707185173715538,0.7629746440717333
0.16633140376790934,0.0937073612541059,0.7399612349779848
0.1663462078744239,0.7858790390595977,0.04777475306597845
0.16639430914099185,0.6014840006526848,0.23212169020632326
0.16659984005948156,0.6244302779554979,0.2089698819850205
0.16669413681439973,0.7625993194677783,0.070706543717822
0.16683068729974387,0.6473992891832915,0.1857700235169646
0.1668976964040663,0.7394334993066143,0.09366880428931937
0.16696748645865028,0.6703519571819299,0.16268055635941991
0.16703434334522635,0.716325985518187,0.1166396711365866
0.16706901569097313,0.6932822123494968,0.13964877195953013
0.17714499112679133,0.0,0.8228550088732086
0.18302844553156292,0.8169715544684371,0.0
0.18573424797982016,0.37259716889217037,0.44166858312800955
0.18593662289349486,0.395479002125976,0.41858437498052925
0.18616252224475366,0.34949564160564117,0.46434183614960517
0.1865825509507541,0.418046625261814,0.395370823787432
0.18674158086311377,0.326400524986592,0.4868578941502943
0.18713101964278117,0.3033339696709814,0.5095350106862374
0.1874014780487097,0.28025908222314044,0.5323394397281499
0.18742736293941123,0.4404661786069681,0.3721064584536206
0.18759511579686733,0.2571310393466198,0.5552738448565129
0.18773090971029308,0.23386231809578115,0.5784067721939257
0.1879364953841338,0.21044966770034385,0.6016138369155224
0.18807917623021284,0.4629663710113082,0.34895445275847886
0.18819194626786537,0.18700852950980676,0.624799524222328
0.18848024337501554,0.48575784920865184,0.32576190741633254
0.18854213448573662,0.16355599232396623,0.6479018731902971
0.18878825951415676,0.508713491122925,0.3024982493629183
0.1889939852338115,0.1401386846792478,0.6708673300869407
0.1891093469118341,0.5316954549813453,0.2791951981068206
0.1893400308771614,0.5548278849202122,0.2558320842026264
0.18942123381405987,0.11683526628354388,0.6937434999023963
0.1896169712521735,0.5779399732433296,0.23244305550449681
0.18964002602516342,0.7852916788717793,0.025068295103057355
0.18983745967586432,0.02475032434235814,0.7854122159817776
0.18986060101563906,0.0936294090192235,0.7165099899651376
0.1899066061815197,0.0706414485624198,0.7394519452560605
0.18994766873389615,0.04764095698422476,0.7624113742818791
0.19002414071737644,0.6009236158594616,0.20905224342316195
0.19019763643179335,0.7620676520299615,0.04773471153824514
0.19037105630454743,0.6238108553067947,0.1858180883886578
0.19046949769471022,0.7389131829558631,0.07061731934942667
0.19057890525198196,0.6467229250531852,0.16269816969483275
0.19062707826088526,0.7157803922569835,0.09359252948213109
0.19068701728270285,0.6926605078601077,0.11665247485718942
0.19074047550691892,0.6696625104484962,0.13959701404458486
0.19652713786532078,0.0,0.8034728621346793
0.20308405498543097,0.796915945014569,0.0
0.20887797061674085,0.3723898513437276,0.41873217803953156
0.20918159267208583,0.3496914496707156,0.44112695765719856
0.20953185687511602,0.39464320473981296,0.3958249383850711
0.20995268330446723,0.32681980202722805,0.46322751466830475
0.21051586829516028,0.3039047639361752,0.4855793677686645
0.21054107675787714,0.4166492024291872,0.3728097208129357
0.2107556952821961,0.28092491181578216,0.5083193929020218
0.21082172178943345,0.23456121776079086,0.5546170604497757
0.21083274833141658,0.25777915914369043,0.5313880925248932
0.21094928908614463,0.21110447956694822,0.5779462313469073
0.2111381563864457,0.1876143983764879,0.6012474452370664
0.21124068377743382,0.4389473373083367,0.3498119789142295
0.21155304035543504,0.16399416613603243,0.6244527935085324
0.2117121961473749,0.46162770360105954,0.3266601002515656
0.21199388409124115,0.14046284670116613,0.6475432692075926
0.21203975383781368,0.4845505654429004,0.3034096807192859
0.2122229480819936,0.507870143188603,0.2799069087294033
0.21243935395729877,0.5311749209593974,0.25638572508330393
0.2126671801397038,0.11692987528268398,0.6704029445776122
0.21283622587547413,0.5543013504882863,0.23286242363623963
0.21320727701017841,0.5773925615573597,0.20940016143246182
0.213309838468401,0.0935973930587687,0.6930927684728303
0.21345449135138833,0.024480333663139058,0.7620651749854725
0.21355306325316664,0.07056893400613412,0.7158780027406992
0.21357200734786086,0.047575145556140806,0.7388528470959983
0.21368526284190634,0.6003292214444661,0.18598551571362756
0.21378288351774627,0.7612901818307269,0.024926934651526844
0.21410160853549726,0.7382528821027116,0.04764550936179115
0.2141395724578052,0.6230968143942495,0.16276361314794524
0.2142620762048874,0.715121137022157,0.07061678677295569
0.21436212824905207,0.6920454847179066,0.09359238703304122
0.21437389321539793,0.6690692755596539,0.11655683122494817
0.21438201217845276,0.6460139298563037,0.13960405796524344
0.21604006643706994,0.0,0.78395993356293
0.22314761051133222,0.7768523894886677,0.0
0.23248098630801936,0.3497701801632026,0.417748833528778
0.23272144318271376,0.37104070755935936,0.39623784925792677
0.23333418487964322,0.32766640533380703,0.4389994097865498
0.23381124209201146,0.3921575475103541,0.37403121039763443
0.23394029712864983,0.23549067842880556,0.5305690244425446
0.2339526147094964,0.2119467520646402,0.5541006332258634
0.23399318132288074,0.3051156230434575,0.46089119563366165
0.23401285524621904,0.18834391663050162,0.5776432281232793
0.23410012113591727,0.258875049450935,0.5070248294131477
0.23415220147830657,0.2821424054277028,0.48370539309399063
0.23433146292518334,0.16465468407215267,0.601013853002664
0.23465009420984365,0.41401784969382177,0.35133205609633467
0.23484159192746018,0.14096749427192568,0.6241909138006141
0.23499779952457692,0.43676782733164393,0.3282343731437792
0.2351396784140607,0.4601336099835884,0.304726711602351
0.23528905872801661,0.4836933619636376,0.2810175793083458
0.23540976187190568,0.5072957647473011,0.25729447338079325
0.23563168132420806,0.11723086130278186,0.6471374573730102
0.235671333756052,0.0,0.764328666243948
0.23573598179243072,0.5307706124265218,0.23349340578104755
0.236268653301889,0.5539449261973405,0.2097864205007705
0.23653320907113862,0.0936867612496222,0.6697800296792392
0.2369088068777236,0.024665387699535146,0.7384258054227413
0.23697095204750532,0.5768084434482378,0.18622060450425687
0.2373136419637619,0.0475975567401305,0.7150888012961076
0.2373298489991231,0.07041451000249786,0.6922556409983791
0.23759118722770495,0.5995825554965127,0.16282625727578248
0.23778789821770038,0.7376923732996541,0.024519728482645445
0.2378131553901086,0.7146216248891427,0.04756521972074879
0.23792535425427844,0.691472071469516,0.07060257427620553
0.23794741377311632,0.6224009607628251,0.13965162546405852
0.23802851324188234,0.6683984496133261,0.09357303714479148
0.23808153868616,0.6453089531525239,0.1166095081613161
0.2432258199757099,0.7567741800242902,0.0
0.2551522123662686,0.0,0.7448477876337314
0.25682861565606674,0.18923112849363263,0.5539402558503005
0.25685023332358053,0.21289112212057212,0.5302586445558473
0.2569716765876235,0.23661558965089424,0.5064127337614822
0.25704078637061584,0.16548609841034523,0.5774731152190389
0.2572205303764729,0.26045608351318045,0.4823233861103466
0.25744620814638797,0.28465377844643586,0.45790001340717634
0.25747906281302607,0.3349949502460142,0.40752598694095976
0.25751750497955844,0.3093999393969775,0.433082555623464
0.2575305135903618,0.14162245047218405,0.6008470359374541
0.25764757599636035,0.36074416639353796,0.38160825761010164
0.25801337524443674,0.45948656174557606,0.28250006300998715
0.2580936731714823,0.3859386288597345,0.3559676979687833
0.25810052254027965,0.43523980664346407,0.30665967081625617
0.2581318514555939,0.4835463912090427,0.25832175733536344
0.25819852317817427,0.4106725788263888,0.3311288979954369
0.25839496525894773,0.11769903970225905,0.6239059950387932
0.2585089345876505,0.5072357376313271,0.23425532778102248
0.25912412555440417,0.5305385057338806,0.2103373687117153
0.25954037616508124,0.09392948269794806,0.6465301411369707
0.2599626036445389,0.5534606057170476,0.18657679063841362
0.260858610390991,0.025017816053204717,0.7141235735558042
0.26088524538786523,0.07045656967063278,0.6686581849415019
0.2608902617333824,0.5760690366428222,0.16304070162379533
0.26133712371043244,0.7143588152006847,0.024304061088882906
0.26140586239980246,0.6910539166632115,0.04754022093698605
0.26142571116549046,0.04749132139862574,0.6910829674358838
0.26151943423629703,0.5987470518460271,0.13973351391767594
0.26160258207349135,0.6678136018508096,0.0705838160756989
0.26179624697623566,0.6216028841373136,0.11660086888645071
0.261869605446788,0.6446186298021546,0.0935117647510574
0.2635749386728072,0.7364250613271929,0.0
0.27447129097090284,0.0,0.7255287090290972
0.2796178109563645,0.18996693698580286,0.5304152520578326
0.27962280308572984,0.31155453124928406,0.4088226656649861
0.27963397319092165,0.21373257370160442,0.5066334531074738
0.279707694638723,0.23764209755495444,0.4826502078063226
0.27971749601041984,0.166254407958056,0.5540280960315241
0.27972097192495526,0.3366044191176992,0.3836746089573455
0.27977882851329117,0.28646348365084007,0.4337576878358687
0.2798060566522999,0.2618097587808501,0.45838418456685004
0.2801074417381825,0.14245189471039202,0.5774406635514254
0.28012010423545286,0.36144667716729645,0.3584332185972507
0.2804164132897499,0.435586748300704,0.28399683840954604
0.280512123545066,0.41098038249429525,0.30850749396063876
0.2805171100867789,0.45988205799368065,0.2596008319195404
0.2805178094436429,0.386204007213337,0.33327818334302034
0.28086594157048644,0.11847963669000834,0.6006544217395052
0.2809107747959257,0.48379478519126967,0.2352944400128046
0.2816533544724419,0.5072213579806483,0.21112528754690993
0.28218630244818127,0.09441558058856914,0.6233981169632496
0.2827669052259276,0.5301604075804236,0.18707268719364878
0.28405779731435704,0.715942202685643,0.0
0.2840872994770056,0.5526299289433743,0.16328277157962
0.28409747452613154,0.07057759835599711,0.6453249271178714
0.28475340213305955,0.6907978406162949,0.024448757250645423
0.28503365589531865,0.5750932036921595,0.13987314041252186
0.2850656555830377,0.6672836252968758,0.04765071912008666
0.2853741671410538,0.024842177930414728,0.6897836549285313
0.28543833493717446,0.6439958265838737,0.07056583847895191
0.2854980098177737,0.5978157802621095,0.11668620992011698
0.2855374074890765,0.6208952551051975,0.09356733740572598
0.2856641882024029,0.04731538721907698,0.6670204245785202
0.2936975144826257,0.0,0.7063024855173743
0.3020215187435483,0.28791289349200444,0.4100655877644472
0.3020988460684166,0.2631184914674897,0.43478266246409364
0.3021897215926788,0.31276051800898336,0.3850497603983377
0.3022356520504523,0.23860400638467275,0.45916034156487506
0.30231817922720394,0.21454855583131174,0.4831332649414842
0.3023412997852611,0.19069697630045832,0.5069617239142805
0.302450462443261,0.1669651926037322,0.5305843449530068
0.3025037842334181,0.33734528039126654,0.36015093537531534
0.302606860868263,0.14328948856766657,0.5541036505640705
0.30265385575100234,0.41188514261152503,0.2854610016374727
0.30270589358526634,0.43629819613580145,0.26099591027893226
0.3027724769012167,0.38700904838117944,0.31021847471760394
0.30278027033858235,0.3620505147466851,0.3351692149147325
0.3031496362384412,0.4603814630489227,0.23646890071263618
0.3031516566752116,0.11937974155227406,0.5774686017725145
0.30391816364227503,0.4840569422007175,0.2120248941570076
0.3044186142309677,0.09512689540628869,0.6004544903627436
0.30447261870676223,0.6955273812932378,0.0
0.3052306128459319,0.5070803045883693,0.18768908256569897
0.3068469658036198,0.07082490713708724,0.622328127059293
0.30700228236147137,0.5293195913153899,0.16367812632313877
0.30830467865143285,0.6668048636806121,0.02489045766795514
0.30860060917071286,0.5512742486918619,0.14012514213742522
0.3089235030871336,0.6433137109137917,0.04776278599907471
0.3091701798643219,0.5739840367660577,0.1168457833696204
0.30929426587997366,0.6200331133586676,0.07067262076135862
0.30929825136559097,0.5969715969032903,0.09373015173111891
0.30981550490493953,0.024522463191069047,0.6656620319039914
0.3100073812418762,0.04721283895223484,0.642779779805889
0.31308733711494285,0.0,0.6869126628850571
0.32444506645465016,0.26396144032659347,0.4115934932187564
0.324553219973534,0.28866194486315305,0.3867848351633129
0.32456149112429,0.67543850887571,0.0
