0.03411177936489763,0.0,0.8153062552090687
0.029710401687434686,0.6849762914666172,0.0
0.029079896162702637,0.28361976859775156,0.2969120759429381
0.029090732054066093,0.22649040654095268,0.3535298634900167
0.02908829164681379,0.26902959263392257,0.31076647333556623
0.029172145660337,0.29818564333990294,0.2831376749082642
0.02909408327825831,0.24042210626141514,0.33910155231053063
0.029118689624784005,0.25457346563390804,0.3248052692314739
0.029218477526488117,0.2125777512288791,0.3680043196712801
0.029358207330599212,0.3127940162369353,0.26937772257938714
0.02938904208664283,0.19876185031750093,0.382740521946222
0.029547769463683322,0.3276741625332661,0.25567705019225884
0.02978987954605442,0.15791882912597002,0.4300125291584387
0.029541160874551418,0.1849928762896967,0.39801659532897804
0.02995910905358783,0.1445797170591225,0.44667660520477737
0.029652710374930762,0.17141612645176812,0.4137760697844632
0.02979695587576151,0.3584009303468947,0.22871609337694734
0.029706423018087333,0.3428561521309466,0.24210528877076082
0.02996476893715512,0.37401508250291493,0.21532892724081443
0.03026037970372756,0.13110236506402384,0.46396428594465916
0.032181970408128875,0.06276254717274742,0.5700821160261041
0.03291429067737552,0.04857648007006936,0.5981763131667643
0.03166872532278823,0.07668092355580533,0.5451297057522193
0.030594540502416147,0.11757160678283793,0.4821998854466779
0.03127631201960428,0.09038639304473695,0.522505600046387
0.033512101685905245,0.6392304198470735,0.017418023796988546
0.030204537353587517,0.3897990116247696,0.20186661413798748
0.032468341487614745,0.5726535592874081,0.06307149698441303
0.030950760258921482,0.10398882563467104,0.5015987340736223
0.03550055783854848,0.018392028986742096,0.6759668679067863
0.03284804076830617,0.5938106007692835,0.048168643042833595
0.030966876933239615,0.4572427741573932,0.14782863033742943
0.0340638500355792,0.033773661374448476,0.6316599368153096
0.03222434115265777,0.5518186505731939,0.07764363364020709
0.031211481445699157,0.47492920942004174,0.13418120641327153
0.030455101473657414,0.40593748153109477,0.18835386710804392
0.033246736184579614,0.6158599595829292,0.03289566871570865
0.03080894354374992,0.43968098131323424,0.16139078873190174
0.030671473074609115,0.42253309915585463,0.17484180973126764
0.03202581872370872,0.5315207046883619,0.09198774573471159
0.03151038361916115,0.493087642047116,0.12028636119547188
0.03176853681099929,0.5120037434372045,0.10621832663047251
0.049340738400385734,0.0,0.7778722475682389
0.04160528037461629,0.6336578309421371,0.0
0.041539485638172814,0.2460727282455753,0.30013043904430015
0.04160018340455093,0.2324073350945909,0.3139523304066352
0.0415868849515129,0.2597725215371421,0.2863925313353371
0.04164967842534514,0.2736009788768943,0.2728486626019581
0.04172824014522993,0.218860483631637,0.3278998164358993
0.04184309299689837,0.2055256587262551,0.3420947785632921
0.04179716550349871,0.28750771158134997,0.25935899332604795
0.04198485096241619,0.30153922524311727,0.24597207411189295
0.04207965259753559,0.19220514109022155,0.35645467660842345
0.04228744360208169,0.17901597105521663,0.3712580997249605
0.04221019761920286,0.31573262143841613,0.23264789502509542
0.04254573439771266,0.16589077887920886,0.3864369089910901
0.04279644094060127,0.15286976948810058,0.40214135473668844
0.04307372787880832,0.13989414918874477,0.4184336260681927
0.04243412260409801,0.33010173056494035,0.21945975391434291
0.04350512106548865,0.12685851421327324,0.4352491584406236
0.04266948244630523,0.34465448425388195,0.20636126238672275
0.047472894664186076,0.04694848180259775,0.5654412621550017
0.04394112452003119,0.11381167827569108,0.45301875161392885
0.04643192345334909,0.060751521319943165,0.538041082989017
0.0428881010233088,0.3595239848842823,0.19330238509895636
0.04443784859568202,0.1007229834479342,0.47182828884929306
0.045008025895964414,0.08752334438753523,0.4920056035288723
0.049013391552807234,0.0326383139267964,0.5979495471162548
0.04312987910745298,0.3746382884230976,0.18024562807113706
0.04572211280924627,0.07418239924158847,0.5138082429981917
0.05123231886268361,0.017682317289204844,0.6406795513609719
0.04612835060520261,0.5472903987891454,0.045434103228809045
0.045735784562196645,0.5277883672082195,0.05965029118666862
0.04339986838665911,0.39001767364324125,0.16715969940352163
0.04661222069262537,0.567167611017618,0.030996052737076483
0.047081450569624664,0.5877944671165258,0.01633984475736083
0.045401631451844865,0.5088460769550788,0.07358893650075049
0.04365450595616926,0.4058254958807983,0.15401904876198028
0.0441728266894735,0.43841786251608234,0.12769537156986938
0.04392443747846304,0.42190461690001635,0.14087657131682804
0.044483157602691316,0.4552396737018113,0.11437518025097783
0.0451193716260763,0.49039781852308206,0.08730269193167257
0.04482986394499252,0.4724492027676032,0.10091995622809932
0.06422124646633942,0.0,0.7465808877248216
0.052757771184469504,0.5933765735523963,0.0
0.053616464956621764,0.2396131940779901,0.278944698563575
0.05367886379361496,0.22642678966864033,0.2924697640485026
0.053678125488279375,0.2528394949517958,0.265483120339172
0.053817024883267346,0.21332305639629706,0.3061459429591879
0.05378901571889699,0.2661497796397281,0.2521783463862605
0.05404120067553971,0.2002983243648339,0.31998535839698616
0.05397557803389303,0.27953964104627865,0.2389584679316441
0.05432666898171855,0.18738877812178456,0.3340349244138398
0.05458202094071599,0.17462520305789578,0.3484902407629149
0.054210267660906045,0.29302178977503224,0.22585414362450437
0.054918393659611625,0.16185704929904426,0.36333864707520624
0.05529449582063457,0.14912991522058794,0.37867875668870415
0.05445805915821134,0.3066686695715609,0.2128607615014839
0.05576022562388078,0.13642839746077137,0.39450181849830945
0.05622071561664942,0.1238045338412361,0.41103223594945837
0.054743882552669786,0.3204782109633739,0.19991794349343928
0.05681923311120902,0.11103329001167116,0.42841556625034893
0.0549826543305551,0.3345872295944512,0.1870810401049592
0.06346692823007388,0.03180094421739293,0.5697453734012959
0.05750169955439217,0.09828252191540934,0.4467044463680789
0.06162373995249467,0.04578605110657961,0.5377819525306197
0.05829238449376907,0.08544067021806104,0.46625948031221537
0.06644662359109009,0.01704086228932731,0.6116869202487092
0.05530186628790623,0.34879860185433387,0.17424477284717274
0.06030290355396641,0.059245396204288855,0.5110297328622193
0.05921008292200847,0.07246556195396955,0.4874744964784541
0.055564005069703874,0.3633596629575967,0.16148659874796245
0.05867375123437034,0.510260844451756,0.04344790023657251
0.05822187457564272,0.49222623255358494,0.05711954206817603
0.05918381776383913,0.5287913676658471,0.029542332302264426
0.055862303907973206,0.37816495914054077,0.14869673947826068
0.059766907668030424,0.5478683861294912,0.015345966689758331
0.056162952405834916,0.39335900613442415,0.13582936783091323
0.057875815023128094,0.474524002063297,0.07056904575528788
0.05648541220904451,0.4087899781331253,0.12296654391274696
0.0568151276945872,0.4246059077905695,0.11002284366606288
0.05752243063208091,0.457413009639586,0.08383850255218211
0.05716160884631325,0.44079894856481683,0.09698814427066796
0.07887506663203708,0.0,0.7191529479733906
0.06338195557992517,0.5598664917461909,0.0
0.0654138241660855,0.22173337301647184,0.2733530035527557
0.06537278684325477,0.23455236791674544,0.2600129059882665
0.0655950403294416,0.20896148367668962,0.28676166190206276
0.06544151792864474,0.24736171677663993,0.24682988258742505
0.06589150234950851,0.19626363979093933,0.30029007538907637
0.06562393323709709,0.26025583423758847,0.2336755571799534
0.06622276333638981,0.18365622422712807,0.3141108523419569
0.06658557099904816,0.17117792893061914,0.3282216538078187
0.0658791296149934,0.27316078965888774,0.22068283597891855
0.06699306789740175,0.15868736808371492,0.3428139777698942
0.06745737985300722,0.14627190024441375,0.3578193186044366
0.06616269687039736,0.2861815131004876,0.20781953848076362
0.06802014555680896,0.13385445940548002,0.37333202226696255
0.06863992822948811,0.12138452548354749,0.38960494995266826
0.06642773210467481,0.29944392443368584,0.19504952352747126
0.09341240428168611,0.0,0.6943655708502622
0.06668242940738679,0.3128680078559279,0.1824245338816379
0.06941051382621005,0.10891304963537084,0.4065214767575592
0.08110213567130181,0.016872168441428404,0.5853227215921833
0.070242050395609,0.0964098500468285,0.42446847544237903
0.0776445686646263,0.03129350145837412,0.5444525566366155
0.06698539291229992,0.32651352895805796,0.16977101212161513
0.07122877245138863,0.08379195994049041,0.44364440027584856
0.07547646639291368,0.044891562778240475,0.5133939026264791
0.07375608342045001,0.05810485447952593,0.48736980192515994
0.06727981486051324,0.34038767695082356,0.1571889464735596
0.07241111652974824,0.07101550883055184,0.4644195106202781
0.07112875331311101,0.49683279375431527,0.02843658592371222
0.06763251052641227,0.3544802563746912,0.14455504180126164
0.07063739326990862,0.4792808665693601,0.04192189984406688
0.07177971503781012,0.5147129734139932,0.014647637987456108
0.07021820951762599,0.46219713599508,0.05516199361409776
0.06799027161478308,0.36882790800143245,0.1319385226663822
0.06833839899656244,0.38350592396973693,0.1193053073822175
0.06984073895147615,0.4455921577040292,0.06819911875671993
0.06870358824497771,0.39845118159490106,0.10665641065085706
0.06945086397884973,0.4294772669684512,0.08111953070165989
0.06906807872359554,0.41378668773660565,0.09392940151233173
0.07374963536220584,0.530611953509047,0.0
0.1077707054795095,0.0,0.671715511363224
0.07692757501986097,0.21790018655873342,0.255843992439028
0.07688853302712177,0.23039824811974272,0.24271400865320983
0.07713230915416305,0.20542912764864776,0.2690300578902561
0.07746190780624386,0.1930167767474769,0.2823434594554461
0.07702139845773386,0.24285098534285057,0.2296735739685406
0.0778758296797465,0.18066269349807587,0.2958932452212361
0.07728661792678382,0.255269925330476,0.2167528494074843
0.07833173366602415,0.16842337446754935,0.3097277610846806
0.07883213399360624,0.1562264801867618,0.3239744366459387
0.0775598793047357,0.2678288189189328,0.20398245095853193
0.07938258064560627,0.1440264281053805,0.33874271540214274
0.08003942823413544,0.13178635203057626,0.3540636961001341
0.07784495524658505,0.28056134373116476,0.19131249523298607
0.08077518190462213,0.1195640894038699,0.37000984382602853
0.08169368833759102,0.10727719442666932,0.3866469478468802
0.07814163159626536,0.2934604067755321,0.17874189283919295
0.09564030545979652,0.016854145178443084,0.5609188161007165
0.08274351574557326,0.09491630706381936,0.40426337115967365
0.07845285151300485,0.3065453297909346,0.1662402791674651
0.08396600919393407,0.08249125573204678,0.4230182006142363
0.09176896216429847,0.030830175263269217,0.5214808397789656
0.08317643790333774,0.4862419390137309,0.014286240273445513
0.0838720031257248,0.5046587328159889,0.0
0.07874121822912442,0.31989276127040245,0.15380071280925817
0.08536857298361734,0.0699338310175992,0.4433709376231071
0.08910977740874282,0.044205898785420014,0.4912354027626735
0.0826574295385415,0.46900417799699445,0.02765915154790126
0.08704353644747437,0.05718827440430487,0.4658278839489027
0.0790628723429682,0.33347828554031006,0.14134300307514044
0.07943316756595868,0.34722275394815216,0.1289049942562271
0.08224629474125204,0.45228704631490896,0.04069095540273391
0.07980495451325564,0.36126778082136546,0.11644673738627302
0.08184862593606745,0.4360431873435407,0.05357234877687681
0.08020643560833891,0.37552175473512783,0.10399429402232609
0.0814271353886102,0.42035696500667535,0.06629618103519244
0.0806152307660449,0.39009007985400934,0.09149986861354915
0.08102414685625785,0.4050245753721777,0.07893718103276519
0.1218982197458272,0.0,0.6508607444789012
0.08827269017671213,0.21467127900057204,0.23956647661662947
0.08846917358195136,0.20248829145246094,0.2525753295202989
0.09371187727575303,0.4814639625361337,0.0
0.08832776617916342,0.22679643643435524,0.2265686296092194
0.08888962807476541,0.19030584280188223,0.2656157843093702
0.08941188328424512,0.1782034350447842,0.2788403140839819
0.08855736012617545,0.238860065374535,0.2136809901719673
0.089936481586909,0.16616414858282413,0.29247351330686067
0.09051318575408827,0.15419779451460122,0.30646563611781225
0.08885838582906999,0.2509242644128433,0.20098535085220284
0.09113378268043336,0.1422225248978307,0.3209922582971484
0.09187287490855112,0.13019602038843642,0.33606775766425795
0.09273266036604531,0.11814539136294233,0.35175678150291545
0.0891377710795202,0.26322262087168674,0.18838824723672862
0.09378147791411481,0.10598698543090918,0.3682059589048612
0.08941081611518575,0.27568817711791777,0.1759234203059722
0.09499428848304332,0.09377505676549827,0.3855614326538405
0.089666872887489,0.2884040131500316,0.16352312686539047
0.09646359798644237,0.0814663407320953,0.40399101455233305
0.09436372823990267,0.4606256900868595,0.014119096600012301
0.08995039958946201,0.3012914119814316,0.15118249475642714
0.11038176412695137,0.01670994866113518,0.5384955217530177
0.09817666653199608,0.06902163086828614,0.4239487587772306
0.09029102612896327,0.3144044155702952,0.13879757973547152
0.10578517777009551,0.03043139018411277,0.5003077139731194
0.10261532608765828,0.043635028983147035,0.4707737371325053
0.10021411396990451,0.05645837146689055,0.44582416702781325
0.09400154080865349,0.4440969319636918,0.026997311554857528
0.09065406881896988,0.32769733694723396,0.12646331348092765
0.09102904397892955,0.3411845486375739,0.11417975293790535
0.09359688126972042,0.4281909329544541,0.039700928321898844
0.09145733606062037,0.35490721350240423,0.10183996569081127
0.0931678675637631,0.4127764721738249,0.052289054558039595
0.09188036958909919,0.3688873018754169,0.08952131915195036
0.0927506140772215,0.3977605665139492,0.06476752568975663
0.09232699920232218,0.3831270927277905,0.0771738075069622
0.13591427184604501,0.0,0.631334471578851
0.10320883184189426,0.46068620393873844,0.0
0.0996910047630984,0.1999878134633633,0.23706120601467737
0.09958661292665542,0.21181633662293112,0.22419144480326234
0.10016953316408399,0.18805511893791332,0.24985106773804644
0.0997572986337582,0.2235107293076113,0.21138699808026418
0.10079479447814778,0.17617647704128206,0.26278422381416106
0.10140717075994658,0.1643780903798666,0.27611939450479955
0.10204993661092387,0.1526157737564552,0.28988675353794235
0.10007747191851885,0.23518840007819952,0.19868749718593623
0.10275568757247446,0.14084416127814836,0.3041526186695917
0.10355107218751515,0.12899683818955088,0.3190451775556323
0.10452122087180492,0.11704196226042109,0.3345886204765846
0.10035446404293256,0.24702757085596966,0.18619359029469496
0.10567932023822266,0.10501477172256968,0.35085661376283456
0.10055997173886212,0.25916666231781627,0.17380393624707413
0.10708379254768184,0.09289274251467015,0.36798029241157704
0.10076989295703286,0.2715370340199124,0.16146510533249175
0.10878640830631982,0.08066491720446485,0.386156454661352
0.10103412623972369,0.28406520670137697,0.1491636629901764
0.10130303268423135,0.2968508407852746,0.1368784290759287
0.1107863355030282,0.06833315752646932,0.40574807050764294
0.10164074582842778,0.30979426333306265,0.12459689324272381
0.10555914269317708,0.43711614116099845,0.013953740649176982
0.1252682229435264,0.016332019786489443,0.5182706971646399
0.11321167012227618,0.0558301285834172,0.42724658085627165
0.11600165986100319,0.043150290835031545,0.45168335510751667
0.11974898355050821,0.030034357422025842,0.4806481054816388
0.10208590146773332,0.32283176656750623,0.11230829221560054
0.10520344114462295,0.42152016651008983,0.026403356056794173
0.10254644990876802,0.33602581121327685,0.10009392006843297
0.10475819551615524,0.4064021411639638,0.03883951518101506
0.10298565213454022,0.34947824943635525,0.08791936906639455
0.10430604885972482,0.3916559244821067,0.05121133388881992
0.10385430498978325,0.3772452716643707,0.06353270334954528
0.10344855723551193,0.36319307874481505,0.07571077747876308
0.14989744475199365,0.0,0.6128340862730892
0.11253755790255905,0.441605197965854,0.0
0.1109027385495855,0.19771857319444128,0.22232380526438705
0.11135823179807597,0.18615893020415478,0.23483480250662409
0.11098346702496004,0.20903203814955135,0.20965797111748644
0.11212247960846511,0.17453383310800866,0.24738058475850816
0.11287555296853885,0.16294932328318773,0.2603606088741652
0.11129759898254937,0.22025182241131364,0.1970771093355392
0.11357030556783451,0.15138251914765952,0.2739189975418689
0.11511451430650428,0.12807693831779035,0.3028363159064996
0.11429987845268733,0.13975118567180037,0.28808425098801427
0.11615671748401361,0.11624217127678535,0.31823921951260276
0.11741109975080063,0.10432985311357199,0.33434564825145485
0.1115184478529125,0.23172963119817258,0.1846731805222361
0.11900953045214036,0.09225520312045048,0.3512870040540098
0.11168542727689407,0.24352440840794243,0.17232437967585423
0.12089466870449529,0.0801023547920805,0.36927729938182763
0.1118395371411043,0.2555742967049707,0.16003224698011212
0.111981043109659,0.26798152090762056,0.14769499668343433
0.11219334780447748,0.28052378969384467,0.13540227971205424
0.12326475404627737,0.06777412625640508,0.38857455118826584
0.11254386059166452,0.2931043043002658,0.12313334365404208
0.11293365179003687,0.3058387659533935,0.11091706271762099
0.12608947832710668,0.05532631100513237,0.4096937405068413
0.13986942337903496,0.01604112488761351,0.49935522990234865
0.1293483841572705,0.042743369944421315,0.4336049387335138
0.1335606146999965,0.029751865723537746,0.46205325153054266
0.11342388093628326,0.3186540299040928,0.09872088842075591
0.11672968947310304,0.4156795205573422,0.013610600126214142
0.11626157833504136,0.40088650370613205,0.02587249183632558
0.11395088737327051,0.33157082600262183,0.08661200700745143
0.11576743475666508,0.3863854072531212,0.03815478875340516
0.11529796964195105,0.3722273143096924,0.050340105722014535
0.11483958167624138,0.3584188100763457,0.06243921560883367
0.11442883358971716,0.3448172713979034,0.07451525132648078
0.16398199167224886,0.0,0.5950531001819511
0.1217580738800709,0.423881082197236,0.0
0.12261513016922077,0.18447580101540334,0.22032910482109544
0.12239685536432138,0.195144096720657,0.2083962099161416
0.123454227267826,0.1733642367618657,0.23226915050696648
0.12265499031158929,0.20572184536605956,0.19621295399260583
0.12661580762100938,0.12745492248428483,0.2871605548638792
0.1277137343767381,0.1157008278313424,0.30248117199998886
0.12430279948811498,0.16208474921125215,0.24483647580155612
0.12903693470089553,0.10385464356643978,0.3185180208554478
0.12577517234914995,0.13908601927925476,0.2724096638451196
0.1250254616212061,0.1506498092215637,0.258274274930727
0.13074094759748767,0.09186606507394746,0.33532467078854583
0.12284795702281,0.21675357590258823,0.18393525676346137
0.13285328370548669,0.0797473495050424,0.35311382399057656
0.12286481604722829,0.2283570266147862,0.17161205746724462
0.12284765182652684,0.24039470451860007,0.15920307972544018
0.12289995610548995,0.2526504771416705,0.14678561063814696
0.12300290997075267,0.2650648587534348,0.13443779346096382
0.13552351485662498,0.06742530666562903,0.37220098046959615
0.1781830154311608,0.0,0.5778826994410667
0.12326472309275006,0.2775363017094802,0.12209209552458784
0.1236818126309415,0.28997885082224073,0.1098189048368557
0.13878755357809608,0.054971377793211484,0.392998226843863
0.1541963188942465,0.016053907144662465,0.4806175949021348
0.12423350762581195,0.3023954435706279,0.09762731967724504
0.14739522563060278,0.029562786855077856,0.4441408186262292
0.14274960762043057,0.042353053002105075,0.41637923565995866
0.12480065140310542,0.3149455767658113,0.08552852153591042
0.12771615538757958,0.39621542762581946,0.013169574551198502
0.12711522961812785,0.38197757306087743,0.025424429597771397
0.1266120625780646,0.36796711077002836,0.0375711852166787
0.12529787445836132,0.32774265627775806,0.07353747434290735
0.12616305620558627,0.3542734860533296,0.049596832681255885
0.12574574505318326,0.34082800183268014,0.06158877149798232
0.1309030573147003,0.40729250649416315,0.0
0.19232758710472736,0.0,0.5614483073744586
0.14058281465439929,0.10358131081268697,0.30321574610712104
0.13916976718213306,0.11535129837058641,0.2873112909194144
0.1380204464187439,0.12708711616361706,0.2719961690488602
0.14238634788762258,0.09167012563074858,0.31988809651699257
0.1371124425411296,0.13883716720792144,0.257104428901943
0.1363391567259803,0.1507478256979548,0.24249610100006205
0.13495713528215658,0.17558693248786925,0.21360393015926057
0.13561798134350786,0.1629411375826763,0.22807685230331776
0.14468173161341108,0.07956409158660953,0.3375584057293231
0.1345197874207146,0.18834731275409766,0.1992406157643235
0.13370110856438588,0.23810340304110378,0.1463899751637335
0.13433777830866828,0.20088108835609803,0.18528121633963865
0.13385433775762723,0.2257211086231979,0.15903775300445563
0.1337230556760859,0.25049718052613446,0.1338214348353816
0.13409821838468403,0.21328728174816144,0.17197540377188858
0.14762933211763798,0.06724523678206677,0.35645750782900715
0.1339392105750079,0.2628100819112554,0.12137287914643227
0.13433393740689958,0.2750393320912215,0.10904213130443993
0.1513283043473127,0.05476677484608314,0.37696758944918946
0.134895464997183,0.2871925604650024,0.09681532104234863
0.16875538646307195,0.016184595977846297,0.46198283222151876
0.1559868368028803,0.04212694136291298,0.39979982392761143
0.13555727782892923,0.2993225961367593,0.08471513478731116
0.13840978939180998,0.3783398690484733,0.01287195607312671
0.13784344285792763,0.3644036526144276,0.025068709890515614
0.16148112899813508,0.029335110777258994,0.42687789703394446
0.13613833083520066,0.3116878272119714,0.07274062595784483
0.13740253039743475,0.35075830674465036,0.03707300920746882
0.13661473799266746,0.32437483780893955,0.06084654511523923
0.13705748257524253,0.33738091318787367,0.04894224759716355
0.1401142584893315,0.3914774747568422,0.0
0.20642567265790854,0.0,0.5456590788208611
0.15210502469511455,0.10333721425918031,0.28853249632768313
0.14626845934932722,0.16297169181571744,0.2138518775794159
0.15055243231484422,0.11507170773459122,0.27276692380049844
0.14925874338858447,0.12681153052687374,0.2575537423325415
0.1540012850846593,0.09153303901868216,0.3050257491175433
0.14563274509723906,0.17524830273049236,0.19975472751309659
0.14717548882857426,0.15069189996213672,0.2281748768469212
0.1481681150668263,0.13863838020083896,0.2427321317354912
0.15641911415638687,0.07954875829870192,0.3224575416850768
0.14527580143127425,0.18745336341876276,0.18589052447138266
0.14443731281910085,0.2243626850727695,0.14628152363752753
0.14470713302757707,0.21201148859354726,0.15914903927991678
0.1443534672337361,0.23665426172912346,0.1335899980316895
0.1450347545793398,0.19967717384801953,0.17231319331799586
0.15953145917065675,0.06729626674376551,0.34117086543710534
0.14449266029364255,0.24885053127371815,0.121028891164648
0.14487327597748012,0.2608980813100614,0.10859594449318384
0.16363422013162954,0.05474971592826548,0.3614961598624724
0.1454985711578636,0.27279565027523345,0.09625882020242199
0.14935247442750946,0.3764295172642243,0.0
0.14628546710357454,0.28456649572058795,0.08407942401671616
0.1690296400035819,0.041991594829662166,0.3839493480116745
0.1489943341765504,0.36145297489765854,0.012792564656705491
0.14696025451849476,0.29651180426740753,0.07211707070436159
0.1485683508541377,0.34776980608051256,0.024834239474431617
0.1839332004754529,0.016011614994090703,0.4445886485021234
0.14824369527991604,0.3344621565938233,0.03664868861762382
0.1474748256990041,0.3088034766005579,0.06027460044443138
0.14785893803888725,0.32151623796174783,0.048451680168967545
0.175696464918179,0.029101114574209292,0.41024789058834865
0.22054417888425026,0.0,0.530378685658061
0.15797102855115008,0.15059157409472246,0.21448300419807553
0.1590734629933285,0.13854792946092606,0.22893958274822265
0.15716119192908895,0.16265879441427689,0.2002545916428647
0.1603916255871267,0.12662332916717045,0.24366904794023767
0.16188353151734722,0.11488517822084764,0.2587053128004411
0.16359326150961134,0.10318385326507037,0.274310925879387
0.16565040976280548,0.0914458928166543,0.29059804850416965
0.15658270527097554,0.17461744073026675,0.18642215637019882
0.16811553434152798,0.0796055610469603,0.30783648139333986
0.15522232807341918,0.21124386661576985,0.14640461506227445
0.15499972959542907,0.22340530480941478,0.13364224607457859
0.15563762638188516,0.19893872222081382,0.15946517847000083
0.15611823044172188,0.1866788930122852,0.17281847549880291
0.1550610839032261,0.23548518663954326,0.12095387779078623
0.1713217632918204,0.06746573001898347,0.3263480074176974
0.15536532325507357,0.2474536644917258,0.1083887709245296
0.17568862092177262,0.054900430805523405,0.3465393258050798
0.15854914889711097,0.36218453668205025,0.0
0.1560071557295232,0.2591750391865917,0.0959302202998168
0.18181530013286917,0.041965713150487326,0.36874659948511995
0.15693691590186234,0.2705836046184935,0.08367084488155112
0.1596287032625849,0.34524677401624027,0.01288735382974856
0.15785177881522178,0.28198136421337233,0.0716751758934231
0.15938851235172383,0.3319165241017453,0.024643121452688616
0.15835635987422778,0.2939934981054004,0.0598481811188445
0.15910686148403358,0.31895684325733614,0.03635534221819269
0.15872664787483148,0.3063557586717278,0.04810073359093985
0.19923308615314278,0.015769662732446538,0.4280673460545375
0.19001396129213213,0.02893833855575885,0.39398136815363977
0.23488923741553155,0.0,0.5153462706059805
0.1700357767423276,0.1383374049308574,0.21570868710164698
