0.8935583125072681,0.1719733297322823,0.44950749279481006
0.9044771873202404,0.7214607891382265,0.04433724553572349
0.8943748224742863,0.14683307607116736,0.48916781445715973
0.9166219958492089,0.9175430371730957,0.006899321465747343
0.9063406004875655,0.7574132760315608,0.03440194789072282
0.9145603804988877,0.8882108153261252,0.009947855105876036
0.8955075426556636,0.12405670201230057,0.5290385736935834
0.9082813123609075,0.792110100986387,0.026157367833040346
0.9102983526350094,0.8255647072234895,0.01942570750912498
0.9184255043191113,0.9456790498657004,0.0048141701014249305
0.8968121280679049,0.10368105529928018,0.5687638553452256
0.9122660982419237,0.8576550616898929,0.014078765306378083
0.9203190081781822,0.9724989106370869,0.0035590184932453583
0.9162987308417021,0.006925234139286585,0.9175584634302635
0.9142101142247694,0.00998957009880741,0.8881096778736933
0.8982522823785665,0.08563298460556201,0.6081066942170399
0.9182131670481228,0.004835170503855291,0.9456136405924138
0.9201878599938492,0.0035750016884209534,0.972300811430508
0.9120362859122292,0.014132545535617158,0.8574245910691365
0.8999344293015407,0.06976017801987155,0.6469550238805676
0.9037141210468003,0.0443570764013701,0.7216555513575433
0.9017276787444893,0.056071097745738596,0.6848162783960459
0.9056542446168655,0.03446757805766676,0.7574180125826363
0.9097878722782707,0.019493644421818557,0.8254461152460042
0.9076022053730696,0.026245886836913868,0.791996214827587
0.9142960196845926,1.0,0.0036793549473661535
0.9114382471520582,0.003929311779279354,1.0
0.8557212553918548,0.3552150284228942,0.24937626983780437
0.8563776280643483,0.3941758393579624,0.217472236491287
0.8551304219674362,0.3176223906769787,0.2834990553702913
0.8572489378892294,0.4341550292060957,0.18793990167384012
0.8548482945712417,0.2817846934383922,0.31948713764416004
0.8582910626558664,0.47476994695274266,0.16092195330066483
0.8547851684623413,0.247932058140386,0.3571108466239816
0.859562989027651,0.5155911381564767,0.13650390822157465
0.8613251129393082,0.5563350368007389,0.11460140268458607
0.855018871435451,0.21633609999264558,0.39597072572149883
0.8632281754490507,0.5969021948042941,0.0951212084177191
0.8653733506332022,0.636910319760793,0.07802302122880556
0.8556464132454368,0.18710429489792357,0.43576368902941864
0.8675949577952313,0.6760449312818761,0.06323854784123983
0.8701415957041874,0.7140367383646617,0.050599237503663796
0.8565666975877286,0.1603217381334321,0.47619917496452024
0.8726604468705674,0.7511594444630469,0.039863022205239185
0.8580216821680536,0.13601602897748277,0.5169121662867374
0.88945947965026,0.9446122095485638,0.007672944020109651
0.875264458451969,0.7868006738787183,0.030986536720902458
0.8865613533558584,0.915715799191775,0.010036441609255875
0.8779457311189832,0.821101870737777,0.023732508584661804
0.8920482087521733,0.9723147466474564,0.006229434168433912
0.8595693555294828,0.11427921448771894,0.5575320077055257
0.8835794540677749,0.8856210735540841,0.013408028782961101
0.8807150992939969,0.8540105513165737,0.017931675830714866
0.8616060669319899,0.09497573452661245,0.5977833939351553
0.8861715106229465,0.010081682348967558,0.9157100279684026
0.883308389667384,0.013452037687151419,0.8855177475136545
0.8889427206286761,0.007733315171639887,0.9445643897988334
0.86380720143618,0.07803043374349872,0.637476013874732
0.8915954983945317,0.006282880258024814,0.9721656693383315
0.866254117715849,0.06325887304315758,0.6765373282128846
0.8802291221014134,0.017998169211785986,0.8539611656579047
0.8688231223942035,0.050661209135003715,0.714433042981894
0.8715441609775209,0.0399896937249099,0.751244478922299
0.8772401694456944,0.02382526364638793,0.8210784861811345
0.8743557857385125,0.031100791990945065,0.7868149720500066
0.8909760403407261,1.0,0.005960877922698171
0.8875095069546443,0.006347198980240942,1.0
0.8172816182668299,0.38063912926203114,0.23645163560157068
0.8164837488314389,0.34155826389965904,0.27008475442815527
0.81821177802696,0.4208901101721879,0.2052769175017628
0.8159280020123738,0.30422815860762287,0.30572408634441006
0.8193466298354184,0.4619080351069712,0.17670090661671556
0.8155960680248204,0.2686784106722516,0.3433692644604356
0.8209415161482778,0.5034153906717018,0.1506815761217798
0.8229664151228959,0.5448827432769352,0.1273446313358102
0.8156155931883706,0.23546970854351745,0.38234651788386276
0.8253820119744675,0.5863800567801719,0.10645251898472607
0.828091868434443,0.6272412428950911,0.08813460242026805
0.8161198730198463,0.2046410521721811,0.4224255519744772
0.830961136330025,0.6673543473063597,0.07222161465510224
0.8341264349928712,0.7066651364882284,0.05849024525480562
0.8172492421214868,0.17619339997727834,0.46339507432950955
0.8666719399466971,1.0,0.008928040754646926
0.8189231553258007,0.15040360458465507,0.5046242423976637
0.8372722340983021,0.7446614890493407,0.04694075785912322
0.8628074588470441,0.9714590048205186,0.009866868423160424
0.8406887334166295,0.7813393083549109,0.037291621378055195
0.8590460870323199,0.9431905984297496,0.011615112260244254
0.8209230421312985,0.12710746437904863,0.5461387167672069
0.844162969397746,0.8166767476670943,0.029377825800812496
0.8550899621737906,0.913811041094483,0.014316204708634928
0.8513976876617081,0.8829314771973987,0.018056868379573765
0.8233746589194313,0.10640227435662986,0.5873420379864593
0.8476726533377685,0.8506085177186559,0.023025811763367376
0.8585075304917923,0.011678180109446878,0.9434326825747033
0.8260256999923756,0.08815370020566926,0.6281542409973664
0.8547358792765707,0.014370286914022756,0.9137886091487712
0.8619356162583587,0.009977548102581224,0.9718260637988947
0.8508355844239492,0.01815545931394691,0.882819476657386
0.8289867984727806,0.07230196523884003,0.6681403290490204
0.8322602384240827,0.05866696916807457,0.7071596041335217
0.8468939390009675,0.023165259956322015,0.850492726835246
0.8357008640980528,0.047135870084083265,0.744939725042381
0.8430682385641803,0.029549524070339728,0.8167016202457129
0.8393385656665305,0.037477746761945374,0.7815078593188066
0.8623335961801599,0.00952134739848498,1.0
0.8415849551021328,1.0,0.01262738869765756
0.776861636748955,0.36795237639740963,0.2578914686220328
0.7760789453421635,0.3290154372942399,0.29314847535604627
0.777826163870532,0.4082767929168519,0.22507907968699792
0.779106898508214,0.4495865688934,0.194859457876577
0.775457215075045,0.2920092641452471,0.33042576536877477
0.7808326423289,0.49155771018366645,0.1672622818331142
0.7751221330789505,0.2572510243391132,0.3693226624305087
0.7831082503901798,0.5336546422015276,0.14239870790034026
0.7859060372460661,0.5757168487536373,0.12014343062020993
0.775501309790974,0.2247638909894546,0.40956853625452716
0.7891859244448653,0.6175130859993727,0.10041054576762032
0.7927406602493665,0.6587437852491698,0.08316426663220278
0.776557441425105,0.19468969720742257,0.45086546344849887
0.7966125018698188,0.6989441504597232,0.06833541386294617
0.8004965963144219,0.7380193517825056,0.055773050650739675
0.7782480190802605,0.16721182813007818,0.4927624622016573
0.8319929376587163,0.9703930742787722,0.014658913394559825
0.804582867370945,0.7758341255019391,0.04524254127786054
0.7805123650294657,0.14237777022137388,0.5349093754067071
0.8087724041628828,0.8121310675276951,0.036601188083526415
0.8269785651893007,0.9418727090978108,0.01679869754540131
0.8314599938895382,0.014730355875838153,0.9710518617570492
0.8360532733369916,0.013530805946539104,1.0
0.7834246414785184,0.12014455683213154,0.5769757534027564
0.8131564099848652,0.8469379586168369,0.029607561675239036
0.8222090925385496,0.9118008473508122,0.019892198431213703
0.8267266247205158,0.016834452808303868,0.9420185871635782
0.8176444546908312,0.8801910010793227,0.024094134215486562
0.7867340768203609,0.10046837006367837,0.6187382883707824
0.7903033865094247,0.08336230492963037,0.6597020918861471
0.8217854832121925,0.01996658132773199,0.9118292322159137
0.7942481531359251,0.06858523296150432,0.6997788993847247
0.8168447989975985,0.024252677301925374,0.880119498694286
0.7983874801965158,0.056062189537024354,0.7385926515247647
0.8120650834755081,0.0298105078608899,0.8469875283063897
0.8027553848820211,0.04555048802819861,0.7761234918448328
0.8073260009226793,0.0368586688114696,0.8122887690202365
0.815913042130315,1.0,0.01709003874094106
0.7353686011998654,0.35644013193196544,0.28180718537335814
0.7363794899700853,0.39662523671777716,0.2473758429829075
0.8089459112828571,0.01842048962681475,1.0
0.7343712170126959,0.3179533005089543,0.3186383857583004
0.7375012302652553,0.43801036531719506,0.21561358604522418
0.7391619135145562,0.4801334979776112,0.18654913319019828
0.7336618970478801,0.2816233840729727,0.35734997657737677
0.7417066669268683,0.5227844027538212,0.16002986491486193
0.7448974006112388,0.5654085327682534,0.13625644986810181
0.733595977989396,0.24771047058830675,0.39743103216801257
0.7487516609195399,0.6079042029264815,0.11505075963273903
0.7529845331875324,0.649946398375068,0.09642607654667668
0.7575486327215915,0.6911065469218823,0.08032496546317669
0.7345041297431294,0.2159943203282647,0.43888767869613887
0.7622574456279217,0.7313156370854317,0.06657234293929781
0.7362814715805921,0.18685363213211836,0.4811112622232261
0.7671787598062694,0.770166971467153,0.055028545875552504
0.7389218859277831,0.16026985865172305,0.5238786834600901
0.7720948362932069,0.8075273978091607,0.045529710382944066
0.7993985262672405,0.020786969801812494,0.9699851665617002
0.7421806790790205,0.13642687980369916,0.5666748751407662
0.7992862367746316,0.9696153009910063,0.020821387428195615
0.777178986301572,0.8433490329173275,0.03780912997136132
0.7459033061520244,0.11520417972090768,0.6093963305444046
0.7934987291913302,0.940595451291379,0.023358650912665202
0.7878969424138071,0.9098075948491211,0.026923629402251015
0.7823435161660275,0.8773772462812367,0.03170804231602797
0.7932844653649114,0.023401808832625326,0.9406311466411763
0.7501008125744978,0.09666163591458632,0.6513881870969342
0.7547181607697736,0.08066294065298962,0.6923375377868973
0.7873259564702959,0.0270498773163641,0.9097901891221167
0.7595682289477632,0.06698605516961775,0.7322733815610909
0.7814903436236481,0.03190179776073199,0.8773647648863279
0.7647446376248288,0.055481423655522444,0.7707848752505011
0.7757126397799826,0.038144724424612475,0.8433806879936849
0.7700906041242845,0.045950597401739346,0.8078245408748411
0.7895407948745562,1.0,0.02239735936426268
0.7813862014760916,0.02418853916601904,1.0
0.6939911757954287,0.38612279213560496,0.2723233045001717
0.6927355453873378,0.346462047078251,0.30827989835307423
0.6949454627816884,0.4273002432269618,0.239107945951185
0.6915439358562799,0.3088902686786711,0.34637763520062603
0.6964415512290136,0.46941845203937327,0.20858639818142022
0.6990573644707823,0.5121806932245483,0.18056979915440885
0.7025934353383618,0.5552282098994809,0.1551761189295472
0.6908682189827645,0.2735207275223507,0.3862692702614139
0.7068959918423854,0.5982510635520175,0.13242416327743656
0.7118606118561231,0.6410556719188346,0.11223051283656238
0.7171722833443854,0.6832919605903962,0.09462466321160679
0.6914166423561189,0.2404065133292369,0.42746699100175745
0.7227559027119537,0.7244993105320552,0.07954626372553442
0.6932770926696299,0.20950303809096527,0.46987208021894267
0.7284493336394908,0.7644360035279685,0.06684950883295993
0.6961091987483574,0.18112836665421228,0.5130712279847939
0.7341592619239368,0.8028795925857064,0.056351629599247
0.6996418637050656,0.15552002826630018,0.5565605257737161
0.7039876538307541,0.1325875295652399,0.6000346301870064
0.740008748881736,0.8396370541772946,0.047798196310769425
0.7087977018227263,0.11243467657149087,0.6430279868343736
0.765370799831449,0.028409970328438727,0.9689846381436422
0.7651711708807486,0.9693838629343152,0.028445537725415693
0.7458793811893245,0.8746808804377321,0.040980798227993054
0.7523096653411196,0.9078641634062515,0.035551719514342106
0.7586924305968331,0.9394774170668586,0.03144041282746224
0.7138272455135599,0.0950204235249138,0.6851712834689039
0.7582929355689685,0.031548769345166816,0.9393377477563508
0.7192855707108364,0.08015056683987665,0.7259992162349553
0.7514516304577952,0.03577386888850287,0.9078497092806234
0.7252210052539099,0.0675469827554952,0.7654197905236945
0.7446795511346486,0.041304243303982524,0.8746448465987711
0.7380089252364652,0.04833127348420385,0.8397273831371973
0.7314092823553602,0.05701643144667368,0.8034268181221775
0.7624069819251749,1.0,0.028635208707822324
0.7530549626404313,0.030970512046469723,1.0
0.6507237277361237,0.3773065741581282,0.2998150365462252
0.6516706206977316,0.41769347840248394,0.2654349869345136
0.6489836240850576,0.33887748825806774,0.3368977995002742
0.6527078687233795,0.45939273648223866,0.23375463317212786
0.6550599332384932,0.5020378729155677,0.20435556287238776
0.6475830753384479,0.302586303614081,0.3759675911417556
0.6588826535813885,0.545310695717283,0.17726274391928531
0.6695668913516967,0.6323586028272612,0.1307165227649295
0.6638055524327731,0.5889446839329403,0.1526471687909594
0.6756876729801045,0.6754490839515337,0.1114685050967289
0.6821581412000544,0.7175701912994227,0.09489782015954096
0.6477686675745061,0.26808130555173515,0.4167092378796756
0.6886197635928961,0.7586206176236987,0.08088175834733236
0.6493932548682513,0.23551977841868899,0.45903336417195706
0.6952750234175343,0.7980954127275799,0.06920613115192398
0.6522571622727309,0.20534246244055898,0.5024114985157394
0.6563246507415776,0.1775514834011609,0.5467167642009351
0.6611303566755209,0.15270380626086844,0.5910299217444868
0.7017205620708534,0.8359983075266596,0.05971662687541246
0.666290266896223,0.1309009781129341,0.6348908325079317
0.672061734896851,0.11190125601789691,0.6779175335126926
0.7082703908978629,0.8719931012743298,0.052103344740709545
0.7304096894739536,0.9690816496188757,0.03752136642926984
0.7154057794326005,0.9059554076920965,0.04597602531316103
0.7228393483352167,0.9382598941259659,0.04116209268958515
0.678093997518714,0.0956344987119433,0.719822260615658
0.7297753950209411,0.03771838383606074,0.9684920001138047
0.7219991552930081,0.04141343805972442,0.9381345523759725
0.6844732423003935,0.0818898379116243,0.7601738224346011
0.71426470455802,0.0463298359508304,0.905826972326923
0.7065562628097541,0.05264789540940884,0.8718798882626182
0.6989876870866585,0.06052883998750225,0.8363371545544541
0.6914593526818649,0.0702505584821177,0.7990805013203252
0.7343278408610214,1.0,0.03593656647581889
0.7239182223133032,0.038865851179267885,1.0
0.6075400563774092,0.40953973325869863,0.2947823980844324
0.6059725926988517,0.371780245071729,0.3291182355933363
0.6081214347239758,0.44969297628807514,0.2627121527310192
0.6038545945343348,0.3355691143209666,0.3662804911601515
0.62620350054238,0.6237262569467457,0.15224163390626277
0.6331402883392823,0.6676475514222864,0.13111807368054118
0.6101570121271779,0.4916638790007849,0.2321348862633087
0.6405782565244453,0.7107214523872053,0.11279431234463733
0.6196852623302296,0.5794363708850055,0.17629681670106478
0.61422243960179,0.5351561584149107,0.20307097126932205
0.6480255769372895,0.752682645738561,0.09725522333785064
0.6033154837941535,0.30008777128592834,0.4060603846357488
0.6554769697244696,0.7931944341787891,0.08428424740253893
0.604879889153707,0.26562821993009733,0.4481139731413959
0.6080308333959645,0.23297425237531288,0.492031817027358
0.6122907821235091,0.20297026953662467,0.5369393440043961
0.6175949142985784,0.1759369753760779,0.5820448805465338
0.6627122865393185,0.8321934939578971,0.0736750165960075
0.7053508120839904,1.0,0.04439450814656998
0.6233923045457368,0.1520501213225539,0.6269750048917184
0.6295109983053243,0.13136804297752924,0.671037353393132
0.6698634504690033,0.8692385554775002,0.06516776730251916
0.6946622543958079,0.9682102410041828,0.04828666483423827
0.6358777502854103,0.11369395165092311,0.7138591676767723
0.6856525574303303,0.9369519168387737,0.05278797275393343
0.6771848577633008,0.9042224559706866,0.058396555867379574
0.6428153969780074,0.0986127913124849,0.7552138497002914
0.6933579245276404,0.04870045067794715,0.9683803066165566
0.6848709822313583,0.053046454229449425,0.9369707662052549
0.6761426756122666,0.05878759471917827,0.9038977545220279
0.6504945040025981,0.08579566782730941,0.7948748009037041
0.6674002435589634,0.06603978439738356,0.8692494065524854
0.6587338954426305,0.07501407335638288,0.8328519177750238
0.6940170716051806,0.0479630009653349,1.0
0.6759304600944425,1.0,0.05396673773836036
0.5982239498224167,0.7039717120983418,0.13343017692414827
0.5900061528677578,0.660175312869766,0.15358152942498815
0.5822980301378109,0.6153864145273584,0.17683692123423944
0.6066100227820783,0.7467305737632517,0.11620198939000126
0.575196290442884,0.5698527240761916,0.2034354204699781
0.569111086776565,0.5235736501118473,0.23361062272929511
0.5613806976349434,0.42933126380289877,0.3057735952011087
0.5644695691740825,0.476722606046626,0.26754248396104485
0.6149805902377652,0.7882682268221813,0.10170733592368841
0.5595243340747518,0.3832698549312691,0.34760049364579426
0.5684798235742878,0.23152153642480555,0.5275265209997173
0.5588457966896749,0.3403230453147432,0.3915517406066328
0.5637863986923264,0.2644047302973923,0.4817169757503744
0.5740069592590459,0.20200705039342726,0.5736935590229981
0.5603912093912186,0.30078889107558215,0.4362199574513389
0.6230439655334561,0.8282963322361114,0.08982309491193652
0.5800850047937723,0.17605984228112903,0.6194819146227661
0.5865814844215985,0.1535545328772021,0.664418114070173
0.6308013775025855,0.8663844287490755,0.08030480252134575
0.5933664621995967,0.13427684989796418,0.7081565602701753
0.6570752309143382,0.9671115751931143,0.061213041067747276
0.6382621273033208,0.9023064351827634,0.07285293569456763
0.6005176742062555,0.11790728773533943,0.7503476049624289
0.6566095452947316,0.0613503550827994,0.9680650706260032
0.6469256541437645,0.06661079695266525,0.9357886152395641
0.6469136221285723,0.9358573470902654,0.06661062260204786
0.6085879965362739,0.10386475171363818,0.7908630584443466
0.6370105664405755,0.07336816350304609,0.9020606784049905
0.6175295614991925,0.09187113866095242,0.829652311797181
0.6269850386290987,0.08178578844854123,0.8667990229074967
0.6630219269217442,0.05848750498760469,1.0
0.6461677671832179,1.0,0.06469109326389366
0.5554413530486263,0.6979754466174388,0.15670362352561462
0.5221282635551575,0.46755735511417473,0.3013273775120583
0.546704238921665,0.6535325498624163,0.1787307025198288
0.5387032393306249,0.6080782477494285,0.20400839281511085
0.5646543085881268,0.7412455737839319,0.13772378214245562
0.5194000360244353,0.42166627482839203,0.3407930696997966
0.5260594241748331,0.514735732093064,0.2652218560141746
0.5316696547729809,0.5617912772131186,0.2327713489362957
0.5739240034541944,0.7833141003968733,0.12164559198425928
0.5178829545055663,0.37791111218063544,0.38309760083512057
0.5253470685774375,0.26269463137267623,0.5192865842466071
0.5208726152980888,0.29802693252704393,0.4730552573833615
0.5308881310151241,0.2309341427648104,0.5658666545718704
0.5181486923846934,0.33660930031109304,0.4275210947854222
0.5830245746722151,0.8241043516160915,0.10826449237886837
0.5371408744308406,0.20284712684577932,0.6123033057926286
0.5438032878628993,0.17844857104612433,0.658038292466621
0.5914925420699233,0.8633191317912701,0.09753670596460573
0.5506671496039661,0.15754466770111974,0.7027307573324166
0.631206359248315,0.07048870338165492,1.0
0.5578195940163333,0.13983438615957877,0.7458512141861566
0.5990812818712237,0.9004008032500432,0.08931664039538856
0.6191024995021239,0.07596127432,0.9672963678140757
0.5661044709225937,0.12455822418222573,0.7870766170669381
0.6079883382830467,0.08237643621385404,0.9344725075840231
0.617920973933831,0.9667395432315924,0.07646908018416376
0.5968068193430319,0.09032987560232308,0.9003229020785987
0.5755859836658481,0.11130239930246533,0.8265372741665825
0.5860460881782632,0.09986568154932818,0.8643520452243151
0.6071498672176292,0.9349310942031924,0.08270244158654827
0.6160477043447365,1.0,0.07664706928441867
0.48375378080421494,0.5078696930559651,0.2990737541272781
0.4890172889748855,0.5549503023906037,0.2645902939917034
0.4797567554121569,0.46155830247831287,0.33710671686109417
0.4956476234455529,0.6018322231043951,0.23378129642647538
0.5035586117438997,0.6476864766204125,0.20663934476795698
0.5125972621763736,0.692578458816093,0.18272980772687875
0.5223050716281534,0.7362925978782595,0.1619868965976612
0.47736794272961347,0.4171727195144753,0.3777716706584545
0.5325851478058643,0.7786711281837514,0.14411631254656987
0.48302933640965884,0.29644862785404247,0.5123968829688403
0.4884109979953649,0.26263292698440766,0.5589030801962912
0.47897087355338175,0.33401150438528315,0.46615735173824857
0.47694942625786874,0.3745605377453266,0.4209977751660946
0.4945879598963211,0.23245055691751826,0.6057582947708231
0.5427854717591285,0.8199510013767862,0.12905956962588117
0.5014598425811077,0.20596445677231812,0.6521993853773889
0.5522604030512357,0.8600871437648566,0.11685015655083641
0.5989828621937202,0.08392944857633422,1.0
0.5084103361586083,0.18332098425851162,0.6977170404210298
0.5600567166285783,0.8984544555988612,0.10773411483535411
0.5153254333056759,0.16434581010202975,0.741595976607104
0.5805669802963809,0.09284549702593559,0.9661377833539828
0.5231216525509028,0.14811978688612748,0.7834656049508963
0.5680838345070127,0.10056182695630722,0.9332212694216283
0.5332166467084827,0.13340221383886253,0.8235869106031474
0.5559244654879834,0.10977484355707201,0.8985303469798421
0.5443734172136623,0.12060243626773892,0.8619263169166251
0.5782745789853201,0.9666196625093255,0.09389105382465202
0.5665395886692366,0.9339857763697519,0.10124853597478856
0.5852593714183376,1.0,0.09006032562389754
0.44710650565724386,0.5501778938767852,0.2985950835955513
0.441968568633323,0.5036794326483351,0.334968560118712
